{2258.928571, 215.024871, -323.924608}
{2258.928571, 241.532579, -274.933304}
{2258.928571, 257.383739, -221.281341}
{2258.928571, 268.578172, -166.44105}
{2258.928571, 277.358383, -111.156804}
{2258.928571, 284.745724, -55.668455}
{2258.928571, 290.617657, 0}
{2156.25, -286.733704, 0}
{2156.25, -280.975783, -55.370544}
{2156.25, -273.736006, -110.56752}
{2156.25, -265.1405, -165.568953}
{2156.25, -254.209482, -220.148541}
{2156.25, -238.788524, -273.607621}
{2156.25, -213.130113, -322.727402}
{2156.25, -166.730737, -351.301704}
{2156.25, -111.341552, -355.812938}
{2156.25, -55.671113, -355.999252}
{2156.25, 0, -356}
{2156.25, 55.671113, -355.999252}
{2156.25, 111.341552, -355.812938}
{2156.25, 166.730737, -351.301704}
{2156.25, 213.130113, -322.727402}
{2156.25, 238.788524, -273.607621}
{2156.25, 254.209482, -220.148541}
{2156.25, 265.1405, -165.568953}
{2156.25, 273.736006, -110.56752}
{2156.25, 280.975783, -55.370544}
{2156.25, 286.733704, 0}
{2053.571429, -282.090353, 0}
{2053.571429, -276.467332, -55.014783}
{2053.571429, -269.402133, -109.863605}
{2053.571429, -261.024476, -164.526714}
{2053.571429, -250.402804, -218.79318}
{2053.571429, -235.484328, -272.015645}
{2053.571429, -210.819545, -321.25942}
{2053.571429, -165.579583, -350.935103}
{2053.571429, -110.605802, -355.797885}
{2053.571429, -55.303297, -355.9992}
{2053.571429, 0, -356}
{2053.571429, 55.303297, -355.9992}
{2053.571429, 110.605802, -355.797885}
{2053.571429, 165.579583, -350.935103}
{2053.571429, 210.819545, -321.25942}
{2053.571429, 235.484328, -272.015645}
{2053.571429, 250.402804, -218.79318}
{2053.571429, 261.024476, -164.526714}
{2053.571429, 269.402133, -109.863605}
{2053.571429, 276.467332, -55.014783}
{2053.571429, 282.090353, 0}
{1950.892857, -276.662108, 0}
{1950.892857, -271.19496, -54.599485}
{1950.892857, -264.331237, -109.041598}
{1950.892857, -256.204171, -163.30896}
{1950.892857, -245.936629, -217.207529}
{1950.892857, -231.589559, -270.145567}
{1950.892857, -208.054897, -319.494919}
{1950.892857, -164.225174, -350.460104}
{1950.892857, -109.747658, -355.778121}
{1950.892857, -54.87431, -355.999118}
{1950.892857, 0, -356}
{1950.892857, 54.87431, -355.999118}
{1950.892857, 109.747658, -355.778121}
{1950.892857, 164.225174, -350.460104}
{1950.892857, 208.054897, -319.494919}
{1950.892857, 231.589559, -270.145567}
{1950.892857, 245.936629, -217.207529}
{1950.892857, 256.204171, -163.30896}
{1950.892857, 264.331237, -109.041598}
{1950.892857, 271.19496, -54.599485}
{1950.892857, 276.662108, 0}
{1848.214286, -270.414936, 0}
{1848.214286, -265.124642, -54.122169}
{1848.214286, -258.48927, -108.096462}
{1848.214286, -250.64525, -161.907951}
{1848.214286, -240.775326, -215.380632}
{1848.214286, -227.064824, -267.981371}
{1848.214286, -204.786366, -317.401728}
{1848.214286, -162.650428, -349.842673}
{1848.214286, -108.762355, -355.752205}
{1848.214286, -54.381783, -355.999007}
{1848.214286, 0, -356}
{1848.214286, 54.381783, -355.999007}
{1848.214286, 108.762355, -355.752205}
{1848.214286, 162.650428, -349.842673}
{1848.214286, 204.786366, -317.401728}
{1848.214286, 227.064824, -267.981371}
{1848.214286, 240.775326, -215.380632}
{1848.214286, 250.64525, -161.907951}
{1848.214286, 258.48927, -108.096462}
{1848.214286, 265.124642, -54.122169}
{1848.214286, 270.414936, 0}
{1745.535714, -263.335104, 0}
{1745.535714, -258.241991, -53.582227}
{1745.535714, -251.860989, -107.026856}
{1745.535714, -244.330888, -160.321383}
{1745.535714, -234.899063, -213.308587}
{1745.535714, -221.883775, -265.515373}
{1745.535714, -200.969838, -314.955267}
{1745.535714, -160.838559, -349.039175}
{1745.535714, -107.648982, -355.717842}
{1745.535714, -53.825284, -355.998895}
{1745.535714, 0, -356}
{1745.535714, 53.825284, -355.998895}
{1745.535714, 107.648982, -355.717842}
{1745.535714, 160.838559, -349.039175}
{1745.535714, 200.969838, -314.955267}
{1745.535714, 221.883775, -265.515373}
{1745.535714, 234.899063, -213.308587}
{1745.535714, 244.330888, -160.321383}
{1745.535714, 251.860989, -107.026856}
{1745.535714, 258.241991, -53.582227}
{1745.535714, 263.335104, 0}
{1642.857143, -255.405156, 0}
{1642.857143, -250.528859, -52.978853}
{1642.857143, -244.427176, -105.831024}
{1642.857143, -237.240218, -158.546333}
{1642.857143, -228.28378, -210.986655}
{1642.857143, -216.015481, -262.738909}
{1642.857143, -196.553535, -312.129968}
{1642.857143, -158.762308, -347.988756}
{1642.857143, -106.406237, -355.671584}
{1642.857143, -53.204204, -355.998707}
{1642.857143, 0, -356}
{1642.857143, 53.204204, -355.998707}
{1642.857143, 106.406237, -355.671584}
{1642.857143, 158.762308, -347.988756}
{1642.857143, 196.553535, -312.129968}
{1642.857143, 216.015481, -262.738909}
{1642.857143, 228.28378, -210.986655}
{1642.857143, 237.240218, -158.546333}
{1642.857143, 244.427176, -105.831024}
{1642.857143, 250.528859, -52.978853}
{1642.857143, 255.405156, 0}
{1540.178571, -246.605326, 0}
{1540.178571, -241.964639, -52.311109}
{1540.178571, -236.166008, -104.506933}
{1540.178571, -229.34957, -156.57945}
{1540.178571, -220.902244, -208.409509}
{1540.178571, -209.425456, -259.642706}
{1540.178571, -191.479188, -308.900522}
{1540.178571, -156.377183, -346.607158}
{1540.178571, -105.032513, -355.607992}
{1540.178571, -52.517824, -355.998454}
{1540.178571, 0, -356}
{1540.178571, 52.517824, -355.998454}
{1540.178571, 105.032513, -355.607992}
{1540.178571, 156.377183, -346.607158}
{1540.178571, 191.479188, -308.900522}
{1540.178571, 209.425456, -259.642706}
{1540.178571, 220.902244, -208.409509}
{1540.178571, 229.34957, -156.57945}
{1540.178571, 236.166008, -104.506933}
{1540.178571, 241.964639, -52.311109}
{1540.178571, 246.605326, 0}
{1437.5, -236.91932, 0}
{1437.5, -232.531948, -51.578576}
{1437.5, -227.058564, -103.053572}
{1437.5, -220.63776, -154.418898}
{1437.5, -212.729199, -205.573852}
{1437.5, -202.080193, -256.220096}
{1437.5, -185.687547, -305.246845}
{1437.5, -153.612737, -344.783242}
{1437.5, -103.52714, -355.518506}
{1437.5, -51.765971, -355.99811}
{1437.5, 0, -356}
{1437.5, 51.765971, -355.99811}
{1437.5, 103.52714, -355.518506}
{1437.5, 153.612737, -344.783242}
{1437.5, 185.687547, -305.246845}
{1437.5, 202.080193, -256.220096}
{1437.5, 212.729199, -205.573852}
{1437.5, 220.63776, -154.418898}
{1437.5, 227.058564, -103.053572}
{1437.5, 232.531948, -51.578576}
{1437.5, 236.91932, 0}
{1334.821429, -226.329338, 0}
{1334.821429, -222.211753, -50.7808}
{1334.821429, -217.084041, -101.469855}
{1334.821429, -211.081475, -152.062733}
{1334.821429, -203.736971, -202.476277}
{1334.821429, -193.943294, -252.464505}
{1334.821429, -179.117221, -301.152256}
{1334.821429, -150.358557, -342.381741}
{1334.821429, -101.889057, -355.38888}
{1334.821429, -50.948457, -355.997584}
{1334.821429, 0, -356}
{1334.821429, 50.948457, -355.997584}
{1334.821429, 101.889057, -355.38888}
{1334.821429, 150.358557, -342.381741}
{1334.821429, 179.117221, -301.152256}
{1334.821429, 193.943294, -252.464505}
{1334.821429, 203.736971, -202.476277}
{1334.821429, 211.081475, -152.062733}
{1334.821429, 217.084041, -101.469855}
{1334.821429, 222.211753, -50.7808}
{1334.821429, 226.329338, 0}
{1232.142857, -214.820107, 0}
{1232.142857, -210.987279, -49.917839}
{1232.142857, -206.223584, -99.755706}
{1232.142857, -200.659073, -149.510535}
{1232.142857, -193.899126, -199.115459}
{1232.142857, -184.978624, -248.372139}
{1232.142857, -171.710526, -296.607414}
{1232.142857, -146.45954, -339.26292}
{1232.142857, -100.117342, -355.193754}
{1232.142857, -50.065624, -355.996776}
{1232.142857, 0, -355.999969}
{1232.142857, 50.065624, -355.996776}
{1232.142857, 100.117342, -355.193754}
{1232.142857, 146.45954, -339.26292}
{1232.142857, 171.710526, -296.607414}
{1232.142857, 184.978624, -248.372139}
{1232.142857, 193.899126, -199.115459}
{1232.142857, 200.659073, -149.510535}
{1232.142857, 206.223584, -99.755706}
{1232.142857, 210.987279, -49.917839}
{1232.142857, 214.820107, 0}
{1129.464286, -202.37671, 0}
{1129.464286, -198.841952, -48.990068}
{1129.464286, -194.458292, -97.911687}
{1129.464286, -189.348585, -146.762851}
{1129.464286, -183.188606, -195.491441}
{1129.464286, -175.149036, -243.941283}
{1129.464286, -163.411706, -291.608448}
{1129.464286, -141.715114, -335.306876}
{1129.464286, -98.209218, -354.885736}
{1129.464286, -49.118144, -355.99544}
{1129.464286, 0, -355.999878}
{1129.464286, 49.118144, -355.99544}
{1129.464286, 98.209218, -354.885736}
{1129.464286, 141.715114, -335.306876}
{1129.464286, 163.411706, -291.608448}
{1129.464286, 175.149036, -243.941283}
{1129.464286, 183.188606, -195.491441}
{1129.464286, 189.348585, -146.762851}
{1129.464286, 194.458292, -97.911687}
{1129.464286, 198.841952, -48.990068}
{1129.464286, 202.37671, 0}
{1026.785714, -188.985726, 0}
{1026.785714, -185.760472, -47.998458}
{1026.785714, -181.770252, -95.93955}
{1026.785714, -177.128855, -143.822043}
{1026.785714, -171.578759, -191.606764}
{1026.785714, -164.418137, -239.173884}
{1026.785714, -154.165579, -286.157326}
{1026.785714, -135.90677, -330.448819}
{1026.785714, -96.155861, -354.374402}
{1026.785714, -48.10729, -355.992889}
{1026.785714, 0, -355.999359}
{1026.785714, 48.10729, -355.992889}
{1026.785714, 96.155861, -354.374402}
{1026.785714, 135.90677, -330.448819}
{1026.785714, 154.165579, -286.157326}
{1026.785714, 164.418137, -239.173884}
{1026.785714, 171.578759, -191.606764}
{1026.785714, 177.128855, -143.822043}
{1026.785714, 181.770252, -95.93955}
{1026.785714, 185.760472, -47.998458}
{1026.785714, 188.985726, 0}
{924.107143, -174.62032, 0}
{924.107143, -171.714202, -46.941372}
{924.107143, -168.128283, -93.835841}
{924.107143, -163.965563, -140.682698}
{924.107143, -159.030085, -187.453749}
{924.107143, -152.737501, -234.059632}
{924.107143, -143.905181, -280.242623}
{924.107143, -128.824929, -324.671785}
{924.107143, -93.917576, -353.460873}
{924.107143, -47.031718, -355.986573}
{924.107143, 0, -355.996765}
{924.107143, 47.031718, -355.986573}
{924.107143, 93.917576, -353.460873}
{924.107143, 128.824929, -324.671785}
{924.107143, 143.905181, -280.242623}
{924.107143, 152.737501, -234.059632}
{924.107143, 159.030085, -187.453749}
{924.107143, 163.965563, -140.682698}
{924.107143, 168.128283, -93.835841}
{924.107143, 171.714202, -46.941372}
{924.107143, 174.62032, 0}
{821.428571, -159.277658, 0}
{821.428571, -156.697878, -45.821448}
{821.428571, -153.523809, -91.605668}
{821.428571, -149.846306, -137.352265}
{821.428571, -145.524317, -183.041988}
{821.428571, -140.080023, -228.610308}
{821.428571, -132.588827, -273.881731}
{821.428571, -120.356635, -318.053074}
{821.428571, -91.371919, -351.730735}
{821.428571, -45.894372, -355.967001}
{821.428571, 0, -355.984863}
{821.428571, 45.894372, -355.967001}
{821.428571, 91.371919, -351.730735}
{821.428571, 120.356635, -318.053074}
{821.428571, 132.588827, -273.881731}
{821.428571, 140.080023, -228.610308}
{821.428571, 145.524317, -183.041988}
{821.428571, 149.846306, -137.352265}
{821.428571, 153.523809, -91.605668}
{821.428571, 156.697878, -45.821448}
{821.428571, 159.277658, 0}
{718.75, -142.947475, 0}
{718.75, -140.698844, -44.638908}
{718.75, -137.940858, -89.249316}
{718.75, -134.751352, -133.831002}
{718.75, -131.036154, -178.371641}
{718.75, -126.412945, -222.826389}
{718.75, -120.175068, -267.080177}
{718.75, -110.441267, -310.671779}
{718.75, -88.085837, -348.394461}
{718.75, -44.695737, -355.899752}
{718.75, 0, -355.934631}
{718.75, 44.695737, -355.899752}
{718.75, 88.085837, -348.394461}
{718.75, 110.441267, -310.671779}
{718.75, 120.175068, -267.080177}
{718.75, 126.412945, -222.826389}
{718.75, 131.036154, -178.371641}
{718.75, 134.751352, -133.831002}
{718.75, 137.940858, -89.249316}
{718.75, 140.698844, -44.638908}
{718.75, 142.947475, 0}
{616.071429, -125.616446, 0}
{616.071429, -123.701282, -43.385882}
{616.071429, -121.360205, -86.750918}
{616.071429, -118.657596, -130.094965}
{616.071429, -115.537339, -173.410757}
{616.071429, -111.701592, -216.668565}
{616.071429, -106.626104, -259.796544}
{616.071429, -99.037338, -302.541507}
{616.071429, -83.052459, -342.561645}
{616.071429, -43.428048, -355.652218}
{616.071429, 0, -355.736114}
{616.071429, 43.428048, -355.652218}
{616.071429, 83.052459, -342.561645}
{616.071429, 99.037338, -302.541507}
{616.071429, 106.626104, -259.796544}
{616.071429, 111.701592, -216.668565}
{616.071429, 115.537339, -173.410757}
{616.071429, 118.657596, -130.094965}
{616.071429, 121.360205, -86.750918}
{616.071429, 123.701282, -43.385882}
{616.071429, 125.616446, 0}
{513.392857, -107.275188, 0}
{513.392857, -105.692878, -42.030284}
{513.392857, -103.765714, -84.046201}
{513.392857, -101.544694, -126.047638}
{513.392857, -99.002265, -168.030739}
{513.392857, -95.914805, -209.97699}
{513.392857, -91.909663, -251.844503}
{513.392857, -86.143919, -293.500514}
{513.392857, -75.2434, -334.015689}
{513.392857, -42.05809, -354.77155}
{513.392857, 0, -354.998688}
{513.392857, 42.05809, -354.77155}
{513.392857, 75.2434, -334.015689}
{513.392857, 86.143919, -293.500514}
{513.392857, 91.909663, -251.844503}
{513.392857, 95.914805, -209.97699}
{513.392857, 99.002265, -168.030739}
{513.392857, 101.544694, -126.047638}
{513.392857, 103.765714, -84.046201}
{513.392857, 105.692878, -42.030284}
{513.392857, 107.275188, 0}
{410.714286, -87.910161, 0}
{410.714286, -86.65779, -40.445351}
{410.714286, -85.138236, -80.881566}
{410.714286, -83.389813, -121.308548}
{410.714286, -81.403951, -161.724512}
{410.714286, -79.021456, -202.118874}
{410.714286, -75.990711, -242.469243}
{410.714286, -71.772477, -282.710576}
{410.714286, -64.533498, -322.492022}
{410.714286, -40.434813, -351.570171}
{410.714286, 0, -352.410122}
{410.714286, 40.434813, -351.570171}
{410.714286, 64.533498, -322.492022}
{410.714286, 71.772477, -282.710576}
{410.714286, 75.990711, -242.469243}
{410.714286, 79.021456, -202.118874}
{410.714286, 81.403951, -161.724512}
{410.714286, 83.389813, -121.308548}
{410.714286, 85.138236, -80.881566}
{410.714286, 86.65779, -40.445351}
{410.714286, 87.910161, 0}
{308.035714, -67.511295, 0}
{308.035714, -66.583116, -38.235524}
{308.035714, -65.461099, -76.465862}
{308.035714, -64.172083, -114.690943}
{308.035714, -62.717786, -152.910073}
{308.035714, -60.993613, -191.117897}
{308.035714, -58.839298, -229.303656}
{308.035714, -55.926642, -267.438269}
{308.035714, -51.296058, -305.394951}
{308.035714, -37.652261, -340.242666}
{308.035714, 0, -343.783699}
{308.035714, 37.652261, -340.242666}
{308.035714, 51.296058, -305.394951}
{308.035714, 55.926642, -267.438269}
{308.035714, 58.839298, -229.303656}
{308.035714, 60.993613, -191.117897}
{308.035714, 62.717786, -152.910073}
{308.035714, 64.172083, -114.690943}
{308.035714, 65.461099, -76.465862}
{308.035714, 66.583116, -38.235524}
{308.035714, 67.511295, 0}
{205.357143, -46.067878, 0}
{205.357143, -45.474952, -34.154405}
{205.357143, -44.754254, -68.306358}
{205.357143, -43.92293, -102.455801}
{205.357143, -42.985554, -136.602491}
{205.357143, -41.880409, -170.744128}
{205.357143, -40.512966, -204.87618}
{205.357143, -38.696963, -238.987026}
{205.357143, -35.95449, -273.033779}
{205.357143, -29.519553, -306.472816}
{205.357143, 0, -316.377603}
{205.357143, 29.519553, -306.472816}
{205.357143, 35.95449, -273.033779}
{205.357143, 38.696963, -238.987026}
{205.357143, 40.512966, -204.87618}
{205.357143, 41.880409, -170.744128}
{205.357143, 42.985554, -136.602491}
{205.357143, 43.92293, -102.455801}
{205.357143, 44.754254, -68.306358}
{205.357143, 45.474952, -34.154405}
{205.357143, 46.067878, 0}
{102.678571, -23.566863, 0}
{102.678571, -23.263294, -20.711624}
{102.678571, -22.897157, -41.422239}
{102.678571, -22.476804, -62.131826}
{102.678571, -22.005492, -82.840314}
{102.678571, -21.454516, -103.546822}
{102.678571, -20.779372, -124.249623}
{102.678571, -19.894545, -144.944425}
{102.678571, -18.596861, -165.616803}
{102.678571, -15.905591, -186.136552}
{102.678571, 0, -194.457266}
{102.678571, 15.905591, -186.136552}
{102.678571, 18.596861, -165.616803}
{102.678571, 19.894545, -144.944425}
{102.678571, 20.779372, -124.249623}
{102.678571, 21.454516, -103.546822}
{102.678571, 22.005492, -82.840314}
{102.678571, 22.476804, -62.131826}
{102.678571, 22.897157, -41.422239}
{102.678571, 23.263294, -20.711624}
{102.678571, 23.566863, 0}
{1, -0.233932, 0}
{1, -0.233187, -0.285556}
{1, -0.231522, -0.571109}
{1, -0.229131, -0.856656}
{1, -0.225812, -1.142194}
{1, -0.221033, -1.427711}
{1, -0.213853, -1.713177}
{1, -0.20218, -1.99849}
{1, -0.177889, -2.282917}
{1, -0.133421, -2.483324}
{1, 0, -2.533692}
{1, 0.133421, -2.483324}
{1, 0.177889, -2.282917}
{1, 0.20218, -1.99849}
{1, 0.213853, -1.713177}
{1, 0.221033, -1.427711}
{1, 0.225812, -1.142194}
{1, 0.229131, -0.856656}
{1, 0.231522, -0.571109}
{1, 0.233187, -0.285556}
{1, 0.233932, 0}
{2876, 300.000119, 0}
{2876, 300.000119, 1.2}
{2876, 300.000119, 2.4}
{2876, 300.000119, 3.6}
{2876, 300.000119, 4.8}
{2876, 300.000119, 6}
{2876, 300.000119, 7.2}
{2876, 300.000119, 8.4}
{2876, 300.000119, 9.6}
{2876, 300.000119, 10.8}
{2876, 300.000119, 12.0}
{2876, 300.000119, 13.2}
{2876, 300.000119, 14.4}
{2876, 300.000119, 15.6}
{2876, 300.000119, 16.8}
{2876, 300.000119, 18}
{2876, 300.000119, 19.2}
{2876, 300.000119, 20.4}
{2876, 300.000119, 21.6}
{2876, 300.000119, 22.8}
{2876, 300.000119, 24}
{2876, -300.000108, 24}
{2876, -300.000108, 22.8}
{2876, -300.000108, 21.6}
{2876, -300.000108, 20.4}
{2876, -300.000108, 19.2}
{2876, -300.000108, 18}
{2876, -300.000108, 16.8}
{2876, -300.000108, 15.6}
{2876, -300.000108, 14.4}
{2876, -300.000108, 13.2}
{2876, -300.000108, 12}
{2876, -300.000108, 10.8}
{2876, -300.000108, 9.6}
{2876, -300.000108, 8.4}
{2876, -300.000108, 7.2}
{2876, -300.000108, 6.0}
{2876, -300.000108, 4.8}
{2876, -300.000108, 3.6}
{2876, -300.000108, 2.4}
{2876, -300.000108, 1.2}
{2876, -300.000108, 0}
{2977.678571, 299.831371, 0}
{2977.678571, 299.831371, 1.2}
{2977.678571, 299.831371, 2.4}
{2977.678571, 299.831371, 3.6}
{2977.678571, 299.831371, 4.8}
{2977.678571, 299.831371, 6}
{2977.678571, 299.831371, 7.2}
{2977.678571, 299.831371, 8.4}
{2977.678571, 299.831371, 9.6}
{2977.678571, 299.831371, 10.8}
{2977.678571, 299.831371, 12.0}
{2977.678571, 299.831371, 13.2}
{2977.678571, 299.831371, 14.4}
{2977.678571, 299.831371, 15.6}
{2977.678571, 299.831371, 16.8}
{2977.678571, 299.831371, 18}
{2977.678571, 299.831371, 19.2}
{2977.678571, 299.831371, 20.4}
{2977.678571, 299.831371, 21.6}
{2977.678571, 299.831371, 22.8}
{2977.678571, 299.831371, 24}
{2977.678571, -299.830798, 24}
{2977.678571, -299.830798, 22.8}
{2977.678571, -299.830798, 21.6}
{2977.678571, -299.830798, 20.4}
{2977.678571, -299.830798, 19.2}
{2977.678571, -299.830798, 18}
{2977.678571, -299.830798, 16.8}
{2977.678571, -299.830798, 15.6}
{2977.678571, -299.830798, 14.4}
{2977.678571, -299.830798, 13.2}
{2977.678571, -299.830798, 12}
{2977.678571, -299.830798, 10.8}
{2977.678571, -299.830798, 9.6}
{2977.678571, -299.830798, 8.4}
{2977.678571, -299.830798, 7.2}
{2977.678571, -299.830798, 6.0}
{2977.678571, -299.830798, 4.8}
{2977.678571, -299.830798, 3.6}
{2977.678571, -299.830798, 2.4}
{2977.678571, -299.830798, 1.2}
{2977.678571, -299.830798, 0}
{3080.357143, 299.206031, 0}
{3080.357143, 299.206031, 1.2}
{3080.357143, 299.206031, 2.4}
{3080.357143, 299.206031, 3.6}
{3080.357143, 299.206031, 4.8}
{3080.357143, 299.206031, 6}
{3080.357143, 299.206031, 7.2}
{3080.357143, 299.206031, 8.4}
{3080.357143, 299.206031, 9.6}
{3080.357143, 299.206031, 10.8}
{3080.357143, 299.206031, 12.0}
{3080.357143, 299.206031, 13.2}
{3080.357143, 299.206031, 14.4}
{3080.357143, 299.206031, 15.6}
{3080.357143, 299.206031, 16.8}
{3080.357143, 299.206031, 18}
{3080.357143, 299.206031, 19.2}
{3080.357143, 299.206031, 20.4}
{3080.357143, 299.206031, 21.6}
{3080.357143, 299.206031, 22.8}
{3080.357143, 299.206031, 24}
{3080.357143, -299.207772, 24}
{3080.357143, -299.207772, 22.8}
{3080.357143, -299.207772, 21.6}
{3080.357143, -299.207772, 20.4}
{3080.357143, -299.207772, 19.2}
{3080.357143, -299.207772, 18}
{3080.357143, -299.207772, 16.8}
{3080.357143, -299.207772, 15.6}
{3080.357143, -299.207772, 14.4}
{3080.357143, -299.207772, 13.2}
{3080.357143, -299.207772, 12}
{3080.357143, -299.207772, 10.8}
{3080.357143, -299.207772, 9.6}
{3080.357143, -299.207772, 8.4}
{3080.357143, -299.207772, 7.2}
{3080.357143, -299.207772, 6.0}
{3080.357143, -299.207772, 4.8}
{3080.357143, -299.207772, 3.6}
{3080.357143, -299.207772, 2.4}
{3080.357143, -299.207772, 1.2}
{3080.357143, -299.207772, 0}
{3183.035714, 298.028707, 0}
{3183.035714, 298.028707, 1.2}
{3183.035714, 298.028707, 2.4}
{3183.035714, 298.028707, 3.6}
{3183.035714, 298.028707, 4.8}
{3183.035714, 298.028707, 6}
{3183.035714, 298.028707, 7.2}
{3183.035714, 298.028707, 8.4}
{3183.035714, 298.028707, 9.6}
{3183.035714, 298.028707, 10.8}
{3183.035714, 298.028707, 12.0}
{3183.035714, 298.028707, 13.2}
{3183.035714, 298.028707, 14.4}
{3183.035714, 298.028707, 15.6}
{3183.035714, 298.028707, 16.8}
{3183.035714, 298.028707, 18}
{3183.035714, 298.028707, 19.2}
{3183.035714, 298.028707, 20.4}
{3183.035714, 298.028707, 21.6}
{3183.035714, 298.028707, 22.8}
{3183.035714, 298.028707, 24}
{3183.035714, -298.026116, 24}
{3183.035714, -298.026116, 22.8}
{3183.035714, -298.026116, 21.6}
{3183.035714, -298.026116, 20.4}
{3183.035714, -298.026116, 19.2}
{3183.035714, -298.026116, 18}
{3183.035714, -298.026116, 16.8}
{3183.035714, -298.026116, 15.6}
{3183.035714, -298.026116, 14.4}
{3183.035714, -298.026116, 13.2}
{3183.035714, -298.026116, 12}
{3183.035714, -298.026116, 10.8}
{3183.035714, -298.026116, 9.6}
{3183.035714, -298.026116, 8.4}
{3183.035714, -298.026116, 7.2}
{3183.035714, -298.026116, 6.0}
{3183.035714, -298.026116, 4.8}
{3183.035714, -298.026116, 3.6}
{3183.035714, -298.026116, 2.4}
{3183.035714, -298.026116, 1.2}
{3183.035714, -298.026116, 0}
{3285.714286, 296.232389, 0}
{3285.714286, 296.232389, 1.2}
{3285.714286, 296.232389, 2.4}
{3285.714286, 296.232389, 3.6}
{3285.714286, 296.232389, 4.8}
{3285.714286, 296.232389, 6}
{3285.714286, 296.232389, 7.2}
{3285.714286, 296.232389, 8.4}
{3285.714286, 296.232389, 9.6}
{3285.714286, 296.232389, 10.8}
{3285.714286, 296.232389, 12.0}
{3285.714286, 296.232389, 13.2}
{3285.714286, 296.232389, 14.4}
{3285.714286, 296.232389, 15.6}
{3285.714286, 296.232389, 16.8}
{3285.714286, 296.232389, 18}
{3285.714286, 296.232389, 19.2}
{3285.714286, 296.232389, 20.4}
{3285.714286, 296.232389, 21.6}
{3285.714286, 296.232389, 22.8}
{3285.714286, 296.232389, 24}
{3285.714286, -296.233989, 24}
{3285.714286, -296.233989, 22.8}
{3285.714286, -296.233989, 21.6}
{3285.714286, -296.233989, 20.4}
{3285.714286, -296.233989, 19.2}
{3285.714286, -296.233989, 18}
{3285.714286, -296.233989, 16.8}
{3285.714286, -296.233989, 15.6}
{3285.714286, -296.233989, 14.4}
{3285.714286, -296.233989, 13.2}
{3285.714286, -296.233989, 12}
{3285.714286, -296.233989, 10.8}
{3285.714286, -296.233989, 9.6}
{3285.714286, -296.233989, 8.4}
{3285.714286, -296.233989, 7.2}
{3285.714286, -296.233989, 6.0}
{3285.714286, -296.233989, 4.8}
{3285.714286, -296.233989, 3.6}
{3285.714286, -296.233989, 2.4}
{3285.714286, -296.233989, 1.2}
{3285.714286, -296.233989, 0}
{3388.392857, 293.778583, 0}
{3388.392857, 293.778583, 1.2}
{3388.392857, 293.778583, 2.4}
{3388.392857, 293.778583, 3.6}
{3388.392857, 293.778583, 4.8}
{3388.392857, 293.778583, 6}
{3388.392857, 293.778583, 7.2}
{3388.392857, 293.778583, 8.4}
{3388.392857, 293.778583, 9.6}
{3388.392857, 293.778583, 10.8}
{3388.392857, 293.778583, 12.0}
{3388.392857, 293.778583, 13.2}
{3388.392857, 293.778583, 14.4}
{3388.392857, 293.778583, 15.6}
{3388.392857, 293.778583, 16.8}
{3388.392857, 293.778583, 18}
{3388.392857, 293.778583, 19.2}
{3388.392857, 293.778583, 20.4}
{3388.392857, 293.778583, 21.6}
{3388.392857, 293.778583, 22.8}
{3388.392857, 293.778583, 24}
{3388.392857, -293.777644, 24}
{3388.392857, -293.777644, 22.8}
{3388.392857, -293.777644, 21.6}
{3388.392857, -293.777644, 20.4}
{3388.392857, -293.777644, 19.2}
{3388.392857, -293.777644, 18}
{3388.392857, -293.777644, 16.8}
{3388.392857, -293.777644, 15.6}
{3388.392857, -293.777644, 14.4}
{3388.392857, -293.777644, 13.2}
{3388.392857, -293.777644, 12}
{3388.392857, -293.777644, 10.8}
{3388.392857, -293.777644, 9.6}
{3388.392857, -293.777644, 8.4}
{3388.392857, -293.777644, 7.2}
{3388.392857, -293.777644, 6.0}
{3388.392857, -293.777644, 4.8}
{3388.392857, -293.777644, 3.6}
{3388.392857, -293.777644, 2.4}
{3388.392857, -293.777644, 1.2}
{3388.392857, -293.777644, 0}
{3491.071429, 290.625436, 0}
{3491.071429, 290.625436, 1.2}
{3491.071429, 290.625436, 2.4}
{3491.071429, 290.625436, 3.6}
{3491.071429, 290.625436, 4.8}
{3491.071429, 290.625436, 6}
{3491.071429, 290.625436, 7.2}
{3491.071429, 290.625436, 8.4}
{3491.071429, 290.625436, 9.6}
{3491.071429, 290.625436, 10.8}
{3491.071429, 290.625436, 12.0}
{3491.071429, 290.625436, 13.2}
{3491.071429, 290.625436, 14.4}
{3491.071429, 290.625436, 15.6}
{3491.071429, 290.625436, 16.8}
{3491.071429, 290.625436, 18}
{3491.071429, 290.625436, 19.2}
{3491.071429, 290.625436, 20.4}
{3491.071429, 290.625436, 21.6}
{3491.071429, 290.625436, 22.8}
{3491.071429, 290.625436, 24}
{3491.071429, -290.624432, 24}
{3491.071429, -290.624432, 22.8}
{3491.071429, -290.624432, 21.6}
{3491.071429, -290.624432, 20.4}
{3491.071429, -290.624432, 19.2}
{3491.071429, -290.624432, 18}
{3491.071429, -290.624432, 16.8}
{3491.071429, -290.624432, 15.6}
{3491.071429, -290.624432, 14.4}
{3491.071429, -290.624432, 13.2}
{3491.071429, -290.624432, 12}
{3491.071429, -290.624432, 10.8}
