513.392857, -124.088686, -200.680765
513.392857, -117.19487, -256.345483
513.392857, -110.301054, -293.244081
513.392857, -103.407238, -317.084515
513.392857, -96.513422, -332.047464
513.392857, -89.619606, -341.132556
513.392857, -82.72579, -346.442035
513.392857, -75.831975, -349.409884
513.392857, -68.938159, -350.983928
513.392857, -62.044343, -351.767837
513.392857, -55.150527, -352.129413
513.392857, -48.256711, -352.280989
513.392857, -41.362895, -352.337217
513.392857, -34.469079, -352.354959
513.392857, -27.575263, -352.359434
513.392857, -20.681448, -352.360246
513.392857, -13.787632, -352.360332
513.392857, -6.893816, -352.360336
513.392857, 0, -352.360336
513.392857, 6.893816, -352.360336
513.392857, 13.787632, -352.360332
513.392857, 20.681448, -352.360246
513.392857, 27.575263, -352.359434
513.392857, 34.469079, -352.354959
513.392857, 41.362895, -352.337217
513.392857, 48.256711, -352.280989
513.392857, 55.150527, -352.129413
513.392857, 62.044343, -351.767837
513.392857, 68.938159, -350.983928
513.392857, 75.831975, -349.409884
513.392857, 82.72579, -346.442035
513.392857, 89.619606, -341.132556
513.392857, 96.513422, -332.047464
513.392857, 103.407238, -317.084515
513.392857, 110.301054, -293.244081
513.392857, 117.19487, -256.345483
513.392857, 124.088686, -200.680765
513.392857, 130.982501, -118.59729
513.392857, 137.876317, 0
616.071429, -159.983244, 0
616.071429, -151.984082, -118.636355
616.071429, -143.984919, -200.746869
616.071429, -135.985757, -256.429922
616.071429, -127.986595, -293.340675
616.071429, -119.987433, -317.188962
616.071429, -111.988271, -332.156839
616.071429, -103.989108, -341.244924
616.071429, -95.989946, -346.556152
616.071429, -87.990784, -349.524978
616.071429, -79.991622, -351.099541
616.071429, -71.99246, -351.883708
616.071429, -63.993298, -352.245403
616.071429, -55.994135, -352.397029
616.071429, -47.994973, -352.453276
616.071429, -39.995811, -352.471023
616.071429, -31.996649, -352.475499
616.071429, -23.997487, -352.476311
616.071429, -15.998324, -352.476398
616.071429, -7.999162, -352.476402
616.071429, 0, -352.476402
616.071429, 7.999162, -352.476402
616.071429, 15.998324, -352.476398
616.071429, 23.997487, -352.476311
616.071429, 31.996649, -352.475499
616.071429, 39.995811, -352.471023
616.071429, 47.994973, -352.453276
616.071429, 55.994135, -352.397029
616.071429, 63.993298, -352.245403
616.071429, 71.99246, -351.883708
616.071429, 79.991622, -351.099541
616.071429, 87.990784, -349.524978
616.071429, 95.989946, -346.556152
616.071429, 103.989108, -341.244924
616.071429, 111.988271, -332.156839
616.071429, 119.987433, -317.188962
616.071429, 127.986595, -293.340675
616.071429, 135.985757, -256.429922
616.071429, 143.984919, -200.746869
616.071429, 151.984082, -118.636355
616.071429, 159.983244, 0
718.75, -180.399717, 0
718.75, -171.379731, -118.643063
718.75, -162.359746, -200.758218
718.75, -153.33976, -256.444419
718.75, -144.319774, -293.357259
718.75, -135.299788, -317.206894
718.75, -126.279802, -332.175617
718.75, -117.259816, -341.264217
718.75, -108.23983, -346.575745
718.75, -99.219845, -349.544739
718.75, -90.199859, -351.119391
718.75, -81.179873, -351.903602
718.75, -72.159887, -352.265317
718.75, -63.139901, -352.416952
718.75, -54.119915, -352.473202
718.75, -45.099929, -352.490951
718.75, -36.079943, -352.495427
718.75, -27.059958, -352.496239
718.75, -18.039972, -352.496326
