522.321429, -130.380489, -200.191579
522.321429, -123.137129, -255.720607
522.321429, -115.893768, -292.52926
522.321429, -108.650408, -316.31158
522.321429, -101.407047, -331.238054
522.321429, -94.163687, -340.301
522.321429, -86.920326, -345.597537
522.321429, -79.676966, -348.558151
522.321429, -72.433605, -350.128358
522.321429, -65.190245, -350.910356
522.321429, -57.946884, -351.271051
522.321429, -50.703524, -351.422257
522.321429, -43.460163, -351.478348
522.321429, -36.216803, -351.496047
522.321429, -28.973442, -351.500511
522.321429, -21.730082, -351.50132
522.321429, -14.486721, -351.501407
522.321429, -7.243361, -351.50141
522.321429, 0, -351.50141
522.321429, 7.243361, -351.50141
522.321429, 14.486721, -351.501407
522.321429, 21.730082, -351.50132
522.321429, 28.973442, -351.500511
522.321429, 36.216803, -351.496047
522.321429, 43.460163, -351.478348
522.321429, 50.703524, -351.422257
522.321429, 57.946884, -351.271051
522.321429, 65.190245, -350.910356
522.321429, 72.433605, -350.128358
522.321429, 79.676966, -348.558151
522.321429, 86.920326, -345.597537
522.321429, 94.163687, -340.301
522.321429, 101.407047, -331.238054
522.321429, 108.650408, -316.31158
522.321429, 115.893768, -292.52926
522.321429, 123.137129, -255.720607
522.321429, 130.380489, -200.191579
522.321429, 137.62385, -118.308193
522.321429, 144.86721, 0
626.785714, -167.35605, 0
626.785714, -158.988247, -118.555721
626.785714, -150.620445, -200.610426
626.785714, -142.252642, -256.255633
626.785714, -133.88484, -293.141298
626.785714, -125.517037, -316.973376
626.785714, -117.149235, -331.93108
626.785714, -108.781432, -341.012988
626.785714, -100.41363, -346.320606
626.785714, -92.045827, -349.287415
626.785714, -83.678025, -350.860907
626.785714, -75.310222, -351.644542
626.785714, -66.94242, -352.005991
626.785714, -58.574617, -352.157513
626.785714, -50.206815, -352.213722
626.785714, -41.839012, -352.231458
626.785714, -33.47121, -352.235931
626.785714, -25.103407, -352.236742
626.785714, -16.735605, -352.236829
626.785714, -8.367802, -352.236832
626.785714, 0, -352.236832
626.785714, 8.367802, -352.236832
626.785714, 16.735605, -352.236829
626.785714, 25.103407, -352.236742
626.785714, 33.47121, -352.235931
626.785714, 41.839012, -352.231458
626.785714, 50.206815, -352.213722
626.785714, 58.574617, -352.157513
626.785714, 66.94242, -352.005991
626.785714, 75.310222, -351.644542
626.785714, 83.678025, -350.860907
626.785714, 92.045827, -349.287415
626.785714, 100.41363, -346.320606
626.785714, 108.781432, -341.012988
626.785714, 117.149235, -331.93108
626.785714, 125.517037, -316.973376
626.785714, 133.88484, -293.141298
626.785714, 142.252642, -256.255633
626.785714, 150.620445, -200.610426
626.785714, 158.988247, -118.555721
626.785714, 167.35605, 0
731.25, -187.890625, 0
731.25, -178.496094, -118.622359
731.25, -169.101563, -200.723185
731.25, -159.707031, -256.399669
731.25, -150.3125, -293.306067
731.25, -140.917969, -317.151541
731.25, -131.523438, -332.117652
731.25, -122.128906, -341.204665
731.25, -112.734375, -346.515266
731.25, -103.339844, -349.483742
731.25, -93.945313, -351.058119
731.25, -84.550781, -351.842194
731.25, -75.15625, -352.203846
731.25, -65.761719, -352.355454
731.25, -56.367188, -352.411694
731.25, -46.972656, -352.42944
731.25, -37.578125, -352.433915
731.25, -28.183594, -352.434727
